Date,Open,High,Low,Close,Volume
5/6/2020,78.81,80.14,78.52,78.87,8179660
5/7/2020,79.7,80.17,78.2601,78.83,7295662
5/8/2020,79.7,81.09,79.36,80.56,7892235
5/11/2020,80.29,81.27,79.54,80.48,6604560
5/12/2020,81.29,81.79,78.4,78.42,7318108
5/13/2020,78.86,79.51,76.75,78,9584756
5/14/2020,77.5,80,76.47,79.87,9956772
5/15/2020,74.67,77.7,74.37,75.77,29597762
5/18/2020,77.27,80.18,77.21,79.94,13196132
5/19/2020,79.75,80.15,78,78.09,8118408
5/20/2020,79.96,81.96,79.69,80.63,11379190
5/21/2020,79.47,80.0906,77.8738,78,8141452
5/22/2020,78.26,78.76,77.29,78.7,5530399
5/26/2020,80.19,80.57,77.775,78.02,10067335
5/27/2020,78.27,79.32,76.16,79.29,9125850
5/28/2020,80.24,81.48,77.73,78.11,11170860
5/29/2020,78.7,81.2,77.9,80.88,10562462
6/1/2020,79.89,80.48,79.24,79.73,6477494
6/2/2020,79.93,84.8798,79.91,84.63,13255332
6/3/2020,84.95,85.95,83.62,84.11,13029318
6/4/2020,83.95,86.7,83.95,86.04,12108965
6/5/2020,88,89.48,87.82,88.55,11882086
6/8/2020,89,91.5,88.34,91.37,9748317
6/9/2020,90.23,90.39,89.06,89.75,7327712
6/10/2020,90.25,92.14,90.03,91.01,9079720
6/11/2020,88.62,89.055,83.91,84.02,15241704
6/12/2020,86.25,87.14,83.53,85.24,10113214
6/15/2020,83.67,86.57,83.1,86.39,9861051
6/16/2020,89.9,90.44,87.76,89.52,12646623
6/17/2020,90.68,91.085,89.3,89.94,7620251
6/18/2020,89.85,90.49,89.03,89.92,5709537
6/19/2020,89.87,90.25,87.535,88.81,23213755
6/22/2020,88.72,89.44,87.61,89.13,8028040
6/23/2020,90.14,90.61,89.11,89.35,7778700
6/24/2020,89.1747,89.83,87.42,89.14,8208755
6/25/2020,88.7,89.46,87.32,88.96,7062645
6/26/2020,89.07,89.73,87.54,88.02,9126471
6/29/2020,88.2113,89.15,86.68,89.01,5870389
6/30/2020,89.2,91.93,89,91.21,9378521
7/1/2020,91.01,91.3,89.58,89.78,6990619
7/2/2020,91.09,92.5,90.8,91.87,8317278
7/6/2020,93.21,93.75,92.1,92.92,6933086
7/7/2020,92.97,93.55,91.91,92.14,6722402
7/8/2020,93.27,93.6,92.34,93.53,6692687
7/9/2020,93.95,93.95,91.44,93.25,6287666
7/10/2020,93,93.52,91.56,92.51,5687563
7/13/2020,93.3,94.125,91.2,91.33,7606351
7/14/2020,90.86,92.62,89.2,92.38,6570953
7/15/2020,92.93,92.93,91.01,92.55,6154056
7/16/2020,91.2639,91.747,90.68,91.2,6178667
7/17/2020,91.68,92.455,91,92.23,5985862
7/20/2020,92.1922,93.27,91.3,93.17,5407473
7/21/2020,93.55,93.85,91.81,92.31,7099738
7/22/2020,92.74,93.29,91.67,92.6,4366672
7/23/2020,92.91,92.97,89.2287,89.67,9438516
7/24/2020,89.21,90.29,87.51,88.89,9519999
7/27/2020,90.0225,92.84,89.26,92.7,8021665
7/28/2020,92.171,92.59,90.57,91.45,5818417
7/29/2020,92.08,93.62,91.74,93.03,11453035
7/30/2020,102.42,107.69,100.7,107.19,42122507
7/31/2020,105.66,107.753,104.51,105.61,16770274
8/3/2020,107.4,113,107.0341,109.59,18903474
8/4/2020,109.49,111.02,108.66,110.95,10205396
8/5/2020,111,112.46,110.08,111.39,7970393
8/6/2020,111.23,111.36,109.93,111.06,6392228
8/7/2020,110.01,111.05,106,108.25,11155935
8/10/2020,108.6,108.99,105.7226,106.36,10087130
8/11/2020,106.2,112.01,104.74,108.83,17802960
8/12/2020,110.39,116.25,109.65,115.79,18672313
8/13/2020,116.2,116.2,112.77,113.41,9958426
8/14/2020,113.3,114.52,112.57,113.74,6640963
8/17/2020,113.29,114.49,110.63,112.18,10282991
8/18/2020,112.91,113.38,111.52,112.03,6387011
8/19/2020,112.33,113.47,110.75,111.04,7747599
8/20/2020,110,110.98,109.67,110.66,7200318
8/21/2020,110.23,113.15,109.95,113,8546881
8/24/2020,114.37,116,113.27,115.91,10234997
8/25/2020,116.11,117.1,114.44,115.95,6207980
8/26/2020,116.25,116.55,115.17,116.04,7487404
8/27/2020,116.43,118.18,115.35,116.02,8206185
8/28/2020,116.71,118.26,116.17,118.2,6280250
8/31/2020,118.3321,121.06,118.12,119.1,9694649
9/1/2020,121.08,122.57,119.51,122.01,9101301
9/2/2020,123.26,123.9299,121.81,123.18,9167699
9/3/2020,121.3,121.71,115.6,116.43,13560803
9/4/2020,115.69,117.82,112.38,115.97,11064279
9/8/2020,111.94,113.88,109.62,109.77,10245172
9/9/2020,113.4804,115.77,112.3,114.02,9708449
9/10/2020,115.15,115.81,111.57,112.44,6166312
9/11/2020,113.38,114.845,112.4,113.42,6740182
9/14/2020,115.24,115.43,112.65,113.46,5397303
9/15/2020,114.94,117.81,114.79,116.58,8773740
9/16/2020,118,118,114.54,114.56,6342106
9/17/2020,111.92,115.6999,111,114.88,7418146
9/18/2020,115.04,115.43,109.8,110.69,15443195
9/21/2020,109.16,112.14,108.3,111.92,8197611
9/22/2020,112.61,114.25,110.415,113.82,6911176
9/23/2020,113.64,113.93,110.07,110.57,6553322
9/24/2020,109.39,113.29,109.24,112.19,6848958
9/25/2020,113.55,115.75,111.8,114.5,11717993
9/28/2020,115.96,118.7391,114.92,118.47,9043578
9/29/2020,118.14,119.25,117.2,117.38,5687851
9/30/2020,117.5,119.255,116.9238,117.68,5829731
10/1/2020,119.93,120.205,117.7,119.52,5316766
10/2/2020,116.78,118.66,115.43,115.47,5834337
10/5/2020,116.9,120.65,116.73,120.52,5835936
10/6/2020,120.45,122.52,119.1,119.54,7636963
10/7/2020,121.235,123.36,120.65,123.03,7410347
10/8/2020,124,124.43,121.84,122.34,4757536
10/9/2020,123.93,125.89,122.79,124.87,11073412
10/12/2020,127.6996,127.6996,124.9523,126.69,7893835
10/13/2020,127.47,128.18,125.4,127.46,7605706
10/14/2020,129.08,132.42,128.93,129.88,13183613
10/15/2020,127.3,129.135,126.65,128.58,7377948
10/16/2020,129.7,130.19,127.735,129.03,6626992
10/19/2020,130.1265,131.96,127.7,128.42,5765840
10/20/2020,129.18,129.33,127.51,128.3,4413343
10/21/2020,128.04,130.42,126.37,128.55,4343992
10/22/2020,129.51,129.59,126.86,128.38,3897002
10/23/2020,128.59,129.1,127.1,128.88,3943056
10/26/2020,127.53,128.67,124.4,126.2,6065923
10/27/2020,126.51,126.96,125.19,125.91,5825518
10/28/2020,123.5,123.82,121.05,121.58,8234821
10/29/2020,122.06,127.69,121.89,126.44,7053259
10/30/2020,123.68,125.245,121.6,123.36,7814462
11/2/2020,124.5,126.17,122.41,123.97,5860276
11/3/2020,125.44,126.92,124.69,125.45,5832837
11/4/2020,129.325,129.57,126.07,128.97,12608904
11/5/2020,145.8193,148.8,141.83,145.41,27910877
11/6/2020,146.01,146.232,143.96,145.01,7278458
11/9/2020,149.41,149.41,142.44,142.61,10666303
11/10/2020,140.1484,143.17,138.53,140.11,12019876
11/11/2020,144.5,148.09,144,147.69,10222700
11/12/2020,147.57,148.51,143.07,143.91,8585640
11/13/2020,145.5375,146.25,143.23,144.26,5902150
11/16/2020,145.2,149.25,144.55,149.07,7598487
11/17/2020,149.02,149.85,147.1836,148.74,7438646
11/18/2020,149.24,153.33,146.91,147.05,12124506
11/19/2020,146.5613,149.3,145.46,147.53,7743707
11/20/2020,148.28,149.1,145.94,146.03,5555858
11/23/2020,142.35,147,141.8801,143.82,11654921
11/24/2020,143.39,146.33,141.11,145.93,10807321
11/25/2020,145.95,147.49,144.04,144.08,6398910
11/27/2020,145.49,146.43,143.7,143.83,3878048
11/30/2020,144.6295,147.29,144.05,147.17,8712502
12/1/2020,148.79,152.39,147.7943,151.26,11910501
12/2/2020,150.51,151.49,149.62,149.98,7800326
12/3/2020,151.04,152.7739,149.64,149.91,6355269
12/4/2020,150.3,158.09,150,157.62,12759949
12/7/2020,158.55,158.97,156.71,158.02,7009334
12/8/2020,157.46,159.29,155.874,158.8,6088312
12/9/2020,158.6,161.07,155.55,156.02,7947152
12/10/2020,154.42,157.85,152.73,155.75,7522238
12/11/2020,149.24,150.27,141.8901,144.28,25923148
12/14/2020,144.9,147.75,143.33,146.29,12258492
12/15/2020,149.37,149.915,147.1,148.36,6619794
12/16/2020,149.14,150.44,146.71,149.74,6610887
12/17/2020,150.865,151.23,148.38,149.53,7039049
12/18/2020,150.7947,150.7947,146.1238,147.42,13288322
12/21/2020,145.005,147.36,144.41,146.8,7024570
12/22/2020,146.6112,147.03,144.72,146.34,5753843
12/23/2020,147.63,151.54,146.87,146.96,5186736
12/24/2020,147.8,148.9,147.2,148.79,2120165
12/28/2020,150.62,151.07,147.44,147.74,4576625
12/29/2020,148.97,148.99,147.03,148.49,3543794
12/30/2020,149.12,151.61,148.9227,149.95,3965615
12/31/2020,150.3218,152.56,150.1,152.34,4941702
1/4/2021,153.01,155.15,147.1388,148.5,9826976
1/5/2021,148.65,152.7,148.5,152.43,8507227
1/6/2021,151.53,153.87,149.47,151.19,7174615
1/7/2021,152.33,156.42,152.26,155.7,8482308
1/8/2021,157.23,157.53,154.54,156.64,6252391
1/11/2021,156.1,158.13,154.92,156.11,5148685
1/12/2021,156.64,156.87,153.96,154.45,4385653
1/13/2021,155.19,157.9281,153.65,157.42,5479883
1/14/2021,159.3965,163.18,158.5,160.85,10102399
1/15/2021,160.77,160.86,156.88,157.09,8607363
1/19/2021,158.94,164.1,158.45,163.77,8208973
1/20/2021,164.72,167.94,164.44,164.6,7943314
1/21/2021,165.805,166.49,163.34,164.75,6306238
1/22/2021,164,164.2744,161.52,162.42,5062340
1/25/2021,164.32,167.045,161.73,164.4,5370818
1/26/2021,164.2,164.65,160.91,162.55,6554240
1/27/2021,158.49,160.73,152.69,153.67,9854009
1/28/2021,156.28,158.97,153.11,155.55,8087365
1/29/2021,160.2465,160.635,154.75,156.28,9502087
2/1/2021,157.37,162.4,156.49,161.58,8265129
2/2/2021,164.51,165.38,161.3,164.78,6926487
2/3/2021,167.5765,167.58,161.8,162.3,14156672
2/4/2021,150.18,151.78,145.2,147.97,46141763
2/5/2021,148.85,148.9,144.62,145.84,24695403
2/8/2021,147.1,147.6,145.3,147.38,12181636
2/9/2021,147.55,148.5,145.9,146.11,11681305
2/10/2021,147.62,147.75,144.37,145.5,11701313
2/11/2021,145.78,146.57,143.53,145.56,11600207
2/12/2021,145.57,151.4,144.865,147.98,9155244
2/16/2021,149,149.74,146.06,147.16,10211876
2/17/2021,145.825,146.89,143.4204,144.75,11950269
2/18/2021,143.54,144.7,142.96,143.91,8411408
2/19/2021,144.78,145.85,143.49,144.94,10012495
2/22/2021,142.25,144.12,139.08,139.46,12763905
2/23/2021,136.38,138.48,134.44,137.12,14425295
2/24/2021,136.4,141.18,135.0924,141.1,13146248
2/25/2021,139.56,140.83,135.02,135.53,12701091
2/26/2021,136.76,138.15,134.7,136.19,11772558
3/1/2021,137.5,139.63,136.46,139.49,9428359
3/2/2021,140,140.1,136.77,137.04,8693234
3/3/2021,135.6,136.1801,131.54,131.66,14862729
3/4/2021,132.35,134.2,126.58,127.8,15831073
3/5/2021,130.92,131.166,125.4,129.75,13292042
3/8/2021,129,129.7713,122.99,123.2,15256055
3/9/2021,127.385,129.92,126.33,129.11,13130246
3/10/2021,130.67,131.1,127.64,127.87,12492295
3/11/2021,131.01,133.24,130.01,131.74,11920179
3/12/2021,129.9,130.33,127.62,129.98,9365665
3/15/2021,130.06,131.76,129.12,131.64,7810042
3/16/2021,132.89,135.44,132.293,133.65,10434701
3/17/2021,131.31,135.6,129.68,133.92,10781520
3/18/2021,132.44,133.6,129.66,129.75,9587535
3/19/2021,129.79,132.48,129.17,131.02,17599879
3/22/2021,132.96,135.55,132.595,134.09,9036884
3/23/2021,134,134.355,131.4119,132.52,7425650
3/24/2021,132.99,133.06,127.11,127.18,10962260
3/25/2021,126.66,127.6384,124.39,127.28,10460762
3/26/2021,127.06,133.35,127.04,132.99,11071560
3/29/2021,132.54,133.34,129.77,131.27,9750057
3/30/2021,130.17,131.24,129.065,130.11,7097298
3/31/2021,130.96,133.52,130.57,132.59,8361293
4/1/2021,134.5,138.4321,133.6,137.79,14069555
4/5/2021,139.04,140.5,138.23,140.33,12562765
4/6/2021,139.85,140.23,137.635,138.06,9099981
4/7/2021,138.33,139.95,137.4,139.43,6958516
4/8/2021,140,140.37,138.81,140.34,7304948
4/9/2021,139.9037,140.68,138.88,140.57,6033171
4/12/2021,138.86,139.89,136.05,137.44,10355534
4/13/2021,138.38,138.77,135.75,137.3,9225208
4/14/2021,137.08,137.84,133.91,134.75,9967790
4/15/2021,136,137.99,135.57,137.84,11733238
4/16/2021,137.62,139.005,136.65,138.21,6583895
,,,,,
